	0.00	0.00	13.30	-1.92	-1.78	0.00	-0.00	4.449113	-75.199295	2.00	-0.1405	0.1058	-9.6782	0.0209	-0.0488	0.9663	0.0128	-0.0302	1.3550
	0.00	0.00	13.33	-1.89	-1.81	0.00	-0.00	4.449113	-75.199295	2.00	-0.0847	0.1278	-9.6823	0.0156	-0.0566	0.9575	0.0128	-0.0302	1.3552
	0.00	0.00	13.26	-1.85	-1.76	0.00	-0.00	4.449113	-75.199295	2.00	-0.1109	0.1303	-9.6876	0.0161	-0.0512	0.9638	0.0127	-0.0302	1.3556
	0.00	0.00	13.14	-1.79	-1.65	0.00	-0.00	4.449113	-75.199295	2.00	-0.1301	0.1263	-9.7172	0.0200	-0.0576	0.9726	0.0127	-0.0302	1.3559
	0.00	0.00	13.26	-1.75	-1.55	0.00	-0.00	4.449113	-75.199295	2.00	-0.1570	0.1268	-9.6389	0.0239	-0.0429	0.9638	0.0127	-0.0302	1.3539
	0.00	0.00	13.27	-1.71	-1.47	0.00	-0.00	4.449113	-75.199295	2.00	-0.1450	0.1183	-9.6848	0.0175	-0.0493	0.9643	0.0126	-0.0302	1.3543
	0.00	0.00	13.29	-1.68	-1.41	0.00	-0.00	4.449113	-75.199295	2.00	-0.1353	0.1311	-9.6874	0.0209	-0.0439	0.9746	0.0127	-0.0302	1.3546
	0.00	0.00	13.30	-1.65	-1.42	0.00	-0.00	4.449113	-75.199295	2.00	-0.1210	0.1529	-9.6744	0.0258	-0.0488	0.9536	0.0127	-0.0302	1.3549
	0.00	0.00	13.32	-1.62	-1.49	0.00	-0.00	4.449113	-75.199295	2.00	-0.1427	0.1064	-9.6783	0.0185	-0.0473	0.9526	0.0127	-0.0302	1.3553
	0.00	0.00	13.30	-1.62	-1.59	0.00	-0.00	4.449113	-75.199295	2.00	-0.1158	0.1253	-9.6718	0.0219	-0.0507	0.9560	0.0127	-0.0302	1.3531
	0.00	0.00	13.16	-1.67	-1.67	0.00	-0.00	4.449113	-75.199295	2.00	-0.1278	0.1009	-9.6808	0.0209	-0.0483	0.9711	0.0126	-0.0302	1.3536
	0.00	0.00	13.30	-1.72	-1.71	0.00	-0.00	4.449113	-75.199295	2.00	-0.1155	0.1071	-9.6907	0.0161	-0.0522	0.9516	0.0126	-0.0302	1.3539
	0.00	0.00	13.18	-1.70	-1.67	0.00	-0.00	4.449113	-75.199295	2.00	-0.1126	0.1188	-9.6477	0.0278	-0.0449	0.9731	0.0126	-0.0302	1.3542
	0.00	0.00	13.32	-1.68	-1.58	0.00	-0.00	4.449113	-75.199295	2.00	-0.1131	0.1394	-9.7144	0.0166	-0.0527	0.9667	0.0125	-0.0302	1.3545
	0.00	0.00	13.27	-1.72	-1.51	0.00	-0.00	4.449113	-75.199295	2.00	-0.1412	0.1482	-9.7035	0.0170	-0.0517	0.9643	0.0125	-0.0302	1.3525
	0.00	0.00	13.30	-1.77	-1.49	0.00	-0.00	4.449113	-75.199295	2.00	-0.1162	0.1251	-9.6867	0.0273	-0.0473	0.9599	0.0124	-0.0302	1.3529
	0.00	0.00	13.11	-1.82	-1.48	0.00	-0.00	4.449113	-75.199302	2.00	-0.1479	0.1396	-9.6823	0.0239	-0.0512	0.9560	0.0124	-0.0302	1.3532
	0.00	0.00	13.27	-1.86	-1.46	0.00	-0.00	4.449113	-75.199302	2.00	-0.1484	0.1397	-9.6828	0.0195	-0.0566	0.9658	0.0124	-0.0302	1.3536
	0.00	0.00	13.16	-1.86	-1.42	0.00	-0.00	4.449113	-75.199302	2.00	-0.1258	0.1128	-9.6566	0.0219	-0.0488	0.9682	0.0124	-0.0302	1.3539
	0.00	0.00	13.30	-1.81	-1.38	0.00	-0.00	4.449113	-75.199302	2.00	-0.1170	0.1161	-9.6724	0.0253	-0.0512	0.9638	0.0124	-0.0303	1.3519
	0.00	0.00	13.25	-1.77	-1.35	0.00	-0.00	4.449113	-75.199302	2.00	-0.1481	0.1203	-9.6682	0.0244	-0.0551	0.9536	0.0124	-0.0303	1.3522
	0.00	0.00	13.32	-1.73	-1.32	0.00	-0.00	4.449113	-75.199302	2.00	-0.1348	0.1204	-9.6992	0.0214	-0.0488	0.9648	0.0124	-0.0303	1.3525
	0.00	0.00	13.26	-1.70	-1.33	0.00	-0.00	4.449113	-75.199302	2.00	-0.1319	0.1284	-9.7077	0.0151	-0.0585	0.9545	0.0124	-0.0303	1.3528
	0.00	0.00	13.22	-1.69	-1.40	0.00	-0.00	4.449113	-75.199302	2.00	-0.1029	0.1561	-9.6832	0.0131	-0.0473	0.9702	0.0124	-0.0303	1.3532
	0.00	0.00	13.19	-1.66	-1.47	0.00	-0.00	4.449113	-75.199302	2.00	-0.1204	0.1110	-9.6852	0.0209	-0.0415	0.9589	0.0124	-0.0304	1.3512
	0.00	0.00	13.15	-1.58	-1.47	0.00	-0.00	4.449113	-75.199302	2.00	-0.1158	0.0857	-9.6777	0.0195	-0.0449	0.9653	0.0124	-0.0304	1.3515
	0.00	0.00	13.37	-1.51	-1.45	0.00	-0.00	4.449113	-75.199302	2.00	-0.1107	0.1291	-9.6836	0.0219	-0.0551	0.9663	0.0124	-0.0304	1.3518
	0.00	0.00	13.14	-1.49	-1.41	0.00	-0.00	4.449113	-75.199302	2.00	-0.1383	0.1031	-9.6523	0.0200	-0.0454	0.9619	0.0123	-0.0303	1.3522
	0.00	0.00	13.30	-1.52	-1.36	0.00	-0.00	4.449113	-75.199302	2.00	-0.1332	0.1350	-9.7014	0.0263	-0.0488	0.9658	0.0123	-0.0303	1.3525
	0.00	0.00	13.36	-1.63	-1.37	0.00	-0.00	4.449113	-75.199302	2.00	-0.1422	0.0874	-9.6985	0.0161	-0.0571	0.9653	0.0124	-0.0304	1.3505
	0.00	0.00	13.33	-1.79	-1.43	0.00	-0.00	4.449113	-75.199302	2.00	-0.1557	0.1296	-9.6956	0.0249	-0.0537	0.9687	0.0123	-0.0303	1.3509
	0.00	0.00	13.33	-1.94	-1.50	0.00	-0.00	4.449113	-75.199302	2.00	-0.1489	0.1356	-9.7081	0.0209	-0.0556	0.9599	0.0123	-0.0304	1.3511
	0.00	0.00	13.32	-2.03	-1.53	0.00	-0.00	4.449113	-75.199302	2.00	-0.1054	0.1325	-9.6738	0.0185	-0.0463	0.9497	0.0123	-0.0304	1.3515
	0.00	0.00	13.14	-2.07	-1.50	0.00	-0.00	4.449115	-75.199302	2.00	-0.1652	0.1192	-9.7035	0.0166	-0.0571	0.9677	0.0123	-0.0304	1.3519
	0.00	0.00	13.30	-2.07	-1.44	0.00	-0.00	4.449115	-75.199302	2.00	-0.1353	0.0978	-9.6879	0.0268	-0.0478	0.9643	0.0123	-0.0305	1.3499
	0.00	0.00	13.34	-2.04	-1.42	0.00	-0.00	4.449115	-75.199302	2.00	-0.1458	0.1274	-9.6392	0.0224	-0.0415	0.9687	0.0123	-0.0305	1.3503
	0.00	0.00	13.26	-1.97	-1.45	0.00	-0.00	4.449115	-75.199302	2.00	-0.1206	0.1360	-9.6629	0.0185	-0.0458	0.9555	0.0123	-0.0306	1.3506
	0.00	0.00	13.37	-1.87	-1.46	0.00	-0.00	4.449115	-75.199302	2.00	-0.1477	0.1374	-9.6939	0.0151	-0.0468	0.9516	0.0123	-0.0306	1.3509
	0.00	0.00	13.25	-1.73	-1.40	0.00	-0.00	4.449115	-75.199302	2.00	-0.1407	0.1024	-9.6855	0.0185	-0.0512	0.9716	0.0123	-0.0307	1.3489
	0.00	0.00	13.27	-1.62	-1.34	0.00	-0.00	4.449115	-75.199302	2.00	-0.1487	0.1387	-9.6818	0.0185	-0.0415	0.9570	0.0122	-0.0306	1.3493
	0.00	0.00	13.30	-1.56	-1.30	0.00	-0.00	4.449115	-75.199302	2.00	-0.1434	0.1323	-9.6797	0.0224	-0.0517	0.9794	0.0122	-0.0306	1.3496
	0.00	0.00	13.26	-1.56	-1.32	0.00	-0.00	4.449115	-75.199302	2.00	-0.1053	0.1255	-9.6231	0.0166	-0.0483	0.9721	0.0122	-0.0306	1.3499
	0.00	0.00	13.30	-1.57	-1.38	0.00	-0.00	4.449115	-75.199302	2.00	-0.1557	0.1137	-9.6230	0.0156	-0.0454	0.9711	0.0122	-0.0306	1.3502
	0.00	0.00	13.32	-1.57	-1.42	0.00	-0.00	4.449115	-75.199302	2.0	-0.1716	0.1094	-9.7135	0.0283	-0.0454	0.9604	0.0121	-0.0307	1.3482
	0.00	0.00	13.16	-1.55	-1.45	0.00	-0.00	4.449115	-75.199302	2.00	-0.1059	0.1251	-9.6679	0.0136	-0.0478	0.9584	0.0121	-0.0307	1.3486
	0.00	0.00	13.29	-1.55	-1.51	0.00	-0.00	4.449115	-75.199302	2.00	-0.1438	0.1379	-9.6973	0.0195	-0.0434	0.9687	0.0121	-0.0307	1.3490
	0.00	0.00	13.22	-1.62	-1.61	0.00	-0.00	4.449115	-75.199302	2.00	-0.1264	0.1509	-9.6666	0.0166	-0.0605	0.9682	0.0121	-0.0307	1.3493
	0.00	0.00	13.33	-1.72	-1.68	0.00	-0.00	4.449115	-75.199302	2.00	-0.1229	0.1136	-9.6929	0.0185	-0.0449	0.9565	0.0121	-0.0307	1.3497
	0.00	0.00	13.34	-1.77	-1.71	0.00	-0.00	4.449115	-75.199302	2.00	-0.1533	0.1450	-9.6653	0.0102	-0.0449	0.9541	0.0121	-0.0307	1.3477
	0.00	0.00	13.27	-1.72	-1.68	0.00	-0.00	4.449115	-75.199302	2.00	-0.1213	0.0993	-9.6695	0.0229	-0.0449	0.9599	0.0120	-0.0307	1.3480
	0.00	0.00	13.37	-1.62	-1.59	0.00	-0.00	4.449115	-75.199302	2.00	-0.1275	0.1161	-9.7011	0.0219	-0.0449	0.9643	0.0120	-0.0307	1.3483
	0.00	0.00	13.25	-1.55	-1.45	0.00	-0.00	4.449115	-75.199302	2.00	-0.1478	0.1195	-9.6847	0.0180	-0.0517	0.9653	0.0120	-0.0307	1.3486
	0.00	0.00	13.12	-1.52	-1.33	0.00	-0.00	4.449115	-75.199302	2.00	-0.1170	0.1190	-9.7086	0.0156	-0.0561	0.9648	0.0120	-0.0307	1.3490
	0.00	0.00	13.23	-1.56	-1.26	0.00	-0.00	4.449115	-75.199302	2.00	-0.1301	0.1502	-9.6653	0.0219	-0.0512	0.9667	0.0120	-0.0307	1.3470
	0.00	0.00	13.26	-1.63	-1.25	0.00	-0.00	4.449115	-75.199302	2.00	-0.1418	0.1125	-9.6755	0.0297	-0.0434	0.9443	0.0119	-0.0307	1.3473
	0.00	0.00	13.18	-1.68	-1.26	0.00	-0.00	4.449115	-75.199302	2.00	-0.1290	0.1220	-9.6824	0.0146	-0.0488	0.9702	0.0120	-0.0307	1.3477
	0.00	0.00	13.26	-1.70	-1.33	0.00	-0.00	4.449115	-75.199302	2.00	-0.1521	0.1392	-9.7196	0.0219	-0.0429	0.9677	0.0120	-0.0308	1.3480
	0.00	0.00	13.33	-1.73	-1.43	0.00	-0.00	4.449115	-75.199302	2.00	-0.1246	0.1032	-9.6615	0.0229	-0.0517	0.9741	0.0120	-0.0308	1.3484
	0.00	0.00	13.26	-1.72	-1.50	0.00	-0.00	4.449115	-75.199302	2.00	-0.1336	0.1197	-9.7088	0.0180	-0.0478	0.9663	0.0119	-0.0307	1.3465
	0.00	0.00	13.23	-1.71	-1.53	0.00	-0.00	4.449115	-75.199302	2.00	-0.1282	0.1105	-9.6975	0.0166	-0.0424	0.9716	0.0120	-0.0308	1.3468
	0.00	0.00	13.33	-1.75	-1.57	0.00	-0.00	4.449115	-75.199302	2.00	-0.1735	0.1022	-9.6649	0.0170	-0.0449	0.9677	0.0119	-0.0308	1.3471
	0.00	0.00	13.41	-1.75	-1.59	0.00	-0.00	4.449115	-75.199302	2.00	-0.1307	0.1319	-9.6795	0.0161	-0.0498	0.9672	0.0119	-0.0308	1.3475
	0.00	0.00	13.25	-1.69	-1.56	0.00	-0.00	4.449115	-75.199302	2.00	-0.1368	0.0995	-9.6903	0.0214	-0.0449	0.9667	0.0119	-0.0308	1.3478
	0.00	0.00	13.20	-1.68	-1.56	0.00	-0.00	4.449115	-75.199302	2.00	-0.1060	0.1439	-9.7488	0.0166	-0.0488	0.9687	0.0119	-0.0308	1.3459
	0.00	0.00	13.38	-1.78	-1.61	0.00	-0.00	4.449115	-75.199302	2.00	-0.1567	0.1098	-9.7249	0.0200	-0.0439	0.9619	0.0119	-0.0308	1.3462
	0.00	0.00	13.20	-1.94	-1.69	0.00	-0.00	4.449115	-75.199302	2.00	-0.1415	0.1090	-9.7157	0.0185	-0.0493	0.9624	0.0119	-0.0308	1.3465
	0.00	0.00	13.23	-2.10	-1.73	0.00	-0.00	4.449114	-75.199302	2.00	-0.1360	0.1375	-9.6764	0.0219	-0.0512	0.9746	0.0118	-0.0309	1.3469
	0.00	0.00	13.25	-2.17	-1.74	0.00	-0.00	4.449114	-75.199302	2.00	-0.1381	0.1166	-9.7003	0.0244	-0.0419	0.9628	0.0118	-0.0309	1.3472
	0.00	0.00	13.32	-2.14	-1.72	0.00	-0.00	4.449114	-75.199302	2.00	-0.1378	0.1243	-9.7139	0.0278	-0.0571	0.9677	0.0118	-0.0310	1.3452
	0.00	0.00	13.32	-2.07	-1.68	0.00	-0.00	4.449114	-75.199302	2.00	-0.1145	0.1127	-9.6701	0.0278	-0.0410	0.9653	0.0118	-0.0310	1.3455
	0.00	0.00	13.14	-1.98	-1.60	0.00	-0.00	4.449114	-75.199302	2.00	-0.1473	0.1122	-9.6899	0.0219	-0.0463	0.9707	0.0118	-0.0310	1.3459
	0.00	0.00	13.14	-1.89	-1.50	0.00	-0.00	4.449114	-75.199302	2.00	-0.0958	0.1313	-9.7165	0.0253	-0.0434	0.9545	0.0118	-0.0310	1.3462
	0.00	0.00	13.34	-1.82	-1.43	0.00	-0.00	4.449114	-75.199302	2.00	-0.1178	0.1135	-9.6861	0.0205	-0.0473	0.9570	0.0118	-0.0310	1.3466
	0.00	0.00	13.25	-1.75	-1.41	0.00	-0.00	4.449114	-75.199302	2.00	-0.1095	0.0861	-9.7011	0.0239	-0.0468	0.9667	0.0118	-0.0311	1.3446
	0.00	0.00	13.34	-1.68	-1.38	0.00	-0.00	4.449114	-75.199302	2.00	-0.1244	0.1374	-9.6854	0.0190	-0.0473	0.9721	0.0118	-0.0311	1.3450
	0.00	0.00	13.33	-1.59	-1.32	0.00	-0.00	4.449114	-75.199302	2.00	-0.0848	0.1177	-9.6909	0.0195	-0.0463	0.9750	0.0118	-0.0311	1.3453
	0.00	0.00	13.29	-1.55	-1.30	0.00	-0.00	4.449114	-75.199302	2.00	-0.1250	0.1065	-9.6891	0.0209	-0.0483	0.9624	0.0118	-0.0312	1.3456
	0.00	0.00	13.32	-1.57	-1.33	0.00	-0.00	4.449114	-75.199302	2.00	-0.0884	0.1174	-9.7207	0.0175	-0.0498	0.9619	0.0118	-0.0312	1.3460
	0.00	0.00	13.22	-1.61	-1.41	0.00	-0.00	4.449114	-75.199302	2.00	-0.1064	0.1226	-9.6772	0.0156	-0.0444	0.9570	0.0118	-0.0312	1.3441
	0.00	0.00	13.19	-1.66	-1.55	0.00	-0.00	4.449114	-75.199302	2.00	-0.1195	0.1230	-9.6780	0.0219	-0.0419	0.9711	0.0118	-0.0312	1.3443
	0.00	0.00	13.20	-1.75	-1.71	0.00	-0.00	4.449114	-75.199302	2.00	-0.0869	0.1392	-9.6978	0.0229	-0.0546	0.9589	0.0118	-0.0313	1.3447
	0.00	0.00	13.37	-1.87	-1.81	0.00	-0.00	4.449114	-75.199302	2.00	-0.1203	0.1384	-9.6935	0.0156	-0.0419	0.9667	0.0118	-0.0313	1.3449
	0.00	0.00	13.30	-1.93	-1.82	0.00	-0.00	4.449114	-75.199302	2.00	-0.1712	0.1200	-9.6648	0.0302	-0.0463	0.9692	0.0118	-0.0314	1.3452
	0.00	0.00	13.20	-1.92	-1.79	0.00	-0.00	4.449114	-75.199302	2.00	-0.1076	0.1360	-9.6757	0.0156	-0.0473	0.9545	0.0118	-0.0314	1.3432
	0.00	0.00	13.29	-1.87	-1.78	0.00	-0.00	4.449114	-75.199302	2.00	-0.1280	0.1099	-9.6733	0.0131	-0.0458	0.9531	0.0118	-0.0314	1.3435
	0.00	0.00	13.33	-1.78	-1.76	0.00	-0.00	4.449114	-75.199302	2.00	-0.1552	0.1137	-9.6886	0.0195	-0.0498	0.9580	0.0118	-0.0314	1.3439
	0.00	0.00	13.11	-1.64	-1.69	0.00	-0.00	4.449114	-75.199302	2.00	-0.1165	0.1311	-9.6644	0.0219	-0.0415	0.9687	0.0118	-0.0315	1.3442
	0.00	0.00	13.36	-1.52	-1.61	0.00	-0.00	4.449114	-75.199302	2.00	-0.1346	0.1207	-9.6627	0.0278	-0.0493	0.9492	0.0117	-0.0315	1.3446
	0.00	0.00	13.30	-1.44	-1.52	0.00	-0.00	4.449114	-75.199302	2.00	-0.1304	0.1673	-9.6598	0.0209	-0.0507	0.9663	0.0117	-0.0316	1.3425
	0.00	0.00	13.18	-1.43	-1.42	0.00	-0.00	4.449114	-75.199302	2.00	-0.1245	0.1071	-9.6923	0.0214	-0.0532	0.9521	0.0117	-0.0316	1.3429
	0.00	0.00	13.23	-1.52	-1.35	0.00	-0.00	4.449114	-75.199302	2.00	-0.1165	0.1044	-9.6950	0.0205	-0.0454	0.9716	0.0116	-0.0316	1.3432
	0.00	0.00	13.32	-1.65	-1.32	0.00	-0.00	4.449114	-75.199302	2.00	-0.1344	0.1173	-9.6891	0.0224	-0.0371	0.9619	0.0116	-0.0316	1.3436
	0.00	0.00	13.29	-1.76	-1.33	0.00	-0.00	4.449114	-75.199302	2.00	-0.1383	0.1322	-9.6923	0.0141	-0.0468	0.9682	0.0115	-0.0316	1.3439
	0.00	0.00	13.36	-1.81	-1.38	0.00	-0.00	4.449114	-75.199302	2.00	-0.1264	0.1280	-9.7005	0.0087	-0.0488	0.9687	0.0115	-0.0316	1.3419
	0.00	0.00	13.33	-1.77	-1.44	0.00	-0.00	4.449114	-75.199302	2.00	-0.1222	0.1191	-9.6860	0.0302	-0.0493	0.9609	0.0115	-0.0316	1.3421
	0.00	0.00	13.16	-1.69	-1.45	0.00	-0.00	4.449114	-75.199302	2.00	-0.1328	0.1171	-9.7007	0.0249	-0.0537	0.9682	0.0115	-0.0316	1.3425
	0.00	0.00	13.33	-1.64	-1.45	0.00	-0.00	4.449114	-75.199302	2.00	-0.1411	0.1269	-9.7024	0.0141	-0.0498	0.9707	0.0115	-0.0316	1.3429
	0.00	0.00	13.33	-1.67	-1.47	0.00	-0.00	4.449114	-75.199302	2.00	-0.1387	0.1117	-9.6716	0.0185	-0.0488	0.9619	0.0115	-0.0316	1.3431
	0.00	0.00	13.32	-1.71	-1.49	0.00	-0.00	4.449114	-75.199302	2.00	-0.1222	0.1175	-9.6706	0.0122	-0.0410	0.9624	0.0115	-0.0316	1.3411
	0.00	0.00	13.15	-1.68	-1.44	0.00	-0.00	4.449113	-75.199302	2.00	-0.1388	0.1278	-9.6993	0.0185	-0.0512	0.9448	0.0115	-0.0317	1.3415
	0.00	0.00	13.33	-1.63	-1.39	0.00	-0.00	4.449113	-75.199302	2.00	-0.1414	0.1385	-9.7001	0.0205	-0.0449	0.9692	0.0114	-0.0317	1.3418
	0.00	0.00	13.32	-1.62	-1.38	0.00	-0.00	4.449113	-75.199302	2.00	-0.1149	0.1385	-9.6681	0.0161	-0.0371	0.9648	0.0114	-0.0317	1.3421
	0.00	0.00	13.19	-1.66	-1.44	0.00	-0.00	4.449113	-75.199302	2.00	-0.1175	0.1019	-9.6925	0.0268	-0.0556	0.9477	0.0114	-0.0317	1.3425
	0.00	0.00	13.30	-1.69	-1.55	0.00	-0.00	4.449113	-75.199302	2.00	-0.1412	0.1329	-9.7111	0.0356	-0.0483	0.9692	0.0114	-0.0317	1.3405
	0.00	0.00	13.29	-1.72	-1.64	0.00	-0.00	4.449113	-75.199302	2.00	-0.1049	0.1389	-9.6564	0.0102	-0.0424	0.9760	0.0114	-0.0318	1.3408
	0.00	0.00	13.29	-1.78	-1.66	0.00	-0.00	4.449113	-75.199302	2.00	-0.1215	0.1169	-9.6791	0.0249	-0.0419	0.9604	0.0113	-0.0317	1.3411
	0.00	0.00	13.30	-1.82	-1.66	0.00	-0.00	4.449113	-75.199302	2.00	-0.1630	0.1001	-9.6888	0.0214	-0.0405	0.9604	0.0113	-0.0318	1.3415
	0.00	0.00	13.26	-1.80	-1.64	0.00	-0.00	4.449113	-75.199302	2.00	-0.1285	0.1326	-9.6919	0.0244	-0.0468	0.9682	0.0113	-0.0318	1.3418
	0.00	0.00	13.27	-1.79	-1.58	0.00	-0.00	4.449113	-75.199302	2.00	-0.1478	0.1206	-9.6574	0.0195	-0.0625	0.9799	0.0113	-0.0318	1.3398
	0.00	0.00	13.33	-1.79	-1.49	0.00	-0.00	4.449113	-75.199302	2.00	-0.1414	0.1476	-9.6657	0.0097	-0.0483	0.9643	0.0113	-0.0318	1.3402
	0.00	0.00	13.26	-1.79	-1.41	0.00	-0.00	4.449113	-75.199302	2.00	-0.1539	0.1267	-9.6617	0.0273	-0.0463	0.9624	0.0113	-0.0318	1.3405
	0.00	0.00	13.34	-1.81	-1.33	0.00	-0.00	4.449113	-75.199302	2.00	-0.1237	0.1215	-9.7045	0.0205	-0.0429	0.9721	0.0113	-0.0318	1.3409
	0.00	0.00	13.33	-1.84	-1.28	0.00	-0.00	4.449113	-75.199302	2.00	-0.1267	0.1217	-9.7181	0.0151	-0.0488	0.9707	0.0112	-0.0318	1.3412
	0.00	0.00	13.33	-1.87	-1.33	0.00	-0.00	4.449113	-75.199302	2.00	-0.1635	0.1230	-9.7077	0.0141	-0.0522	0.9687	0.0112	-0.0318	1.3392
	0.00	0.00	13.29	-1.91	-1.47	0.00	-0.00	4.449113	-75.199302	2.00	-0.1329	0.1058	-9.6883	0.0229	-0.0483	0.9755	0.0112	-0.0318	1.3395
	0.00	0.00	13.18	-1.92	-1.60	0.00	-0.00	4.449113	-75.199302	2.00	-0.1375	0.1388	-9.6788	0.0156	-0.0507	0.9746	0.0112	-0.0318	1.3398
	0.00	0.00	13.29	-1.87	-1.67	0.00	-0.00	4.449113	-75.199302	2.00	-0.1261	0.1162	-9.6969	0.0180	-0.0415	0.9575	0.0112	-0.0318	1.3401
	0.00	0.00	13.29	-1.79	-1.65	0.00	-0.00	4.449113	-75.199302	2.00	-0.1179	0.1477	-9.6743	0.0244	-0.0449	0.9580	0.0112	-0.0318	1.3405
	0.00	0.00	13.33	-1.71	-1.63	0.00	-0.00	4.449113	-75.199302	2.00	-0.1353	0.1200	-9.6767	0.0161	-0.0522	0.9667	0.0112	-0.0318	1.3384
	0.00	0.00	13.20	-1.64	-1.62	0.00	-0.00	4.449113	-75.199302	2.00	-0.1176	0.1469	-9.6925	0.0175	-0.0478	0.9604	0.0112	-0.0319	1.3388
	0.00	0.00	13.19	-1.60	-1.63	0.00	-0.00	4.449113	-75.199302	2.00	-0.1086	0.1275	-9.6822	0.0175	-0.0410	0.9741	0.0111	-0.0319	1.3391
	0.00	0.00	13.19	-1.61	-1.65	0.00	-0.00	4.449113	-75.199302	2.00	-0.1267	0.1031	-9.6897	0.0180	-0.0468	0.9809	0.0111	-0.0319	1.3394
	0.00	0.00	13.19	-1.60	-1.66	0.00	-0.00	4.449113	-75.199302	2.00	-0.1155	0.1251	-9.6401	0.0195	-0.0522	0.9667	0.0112	-0.0319	1.3398
	0.00	0.00	13.25	-1.53	-1.63	0.00	-0.00	4.449113	-75.199302	2.00	-0.0966	0.1327	-9.6861	0.0136	-0.0532	0.9589	0.0112	-0.0319	1.3378
	0.00	0.00	13.37	-1.45	-1.57	0.00	-0.00	4.449113	-75.199302	2.00	-0.1458	0.1374	-9.6603	0.0131	-0.0585	0.9609	0.0112	-0.0320	1.3382
	0.00	0.00	13.30	-1.44	-1.47	0.00	-0.00	4.449113	-75.199302	2.00	-0.1343	0.1129	-9.6850	0.0190	-0.0522	0.9750	0.0111	-0.0319	1.3385
	0.00	0.00	13.32	-1.58	-1.39	0.00	-0.00	4.449113	-75.199302	2.00	-0.1253	0.1318	-9.7052	0.0180	-0.0473	0.9497	0.0111	-0.0319	1.3388
	0.00	0.00	13.30	-1.76	-1.35	0.00	-0.00	4.449113	-75.199302	2.00	-0.1006	0.1239	-9.6723	0.0136	-0.0507	0.9824	0.0111	-0.0319	1.3391
	0.00	0.00	13.30	-1.85	-1.32	0.00	-0.00	4.449113	-75.199302	2.00	-0.1293	0.1320	-9.6847	0.0131	-0.0439	0.9570	0.0111	-0.0320	1.3372
	0.00	0.00	13.26	-1.92	-1.34	0.00	-0.00	4.449113	-75.199302	2.00	-0.1226	0.1113	-9.6655	0.0253	-0.0566	0.9667	0.0111	-0.0320	1.3375
	0.00	0.00	13.32	-2.02	-1.44	0.00	-0.00	4.449113	-75.199302	2.00	-0.1089	0.1147	-9.6673	0.0209	-0.0473	0.9658	0.0110	-0.0320	1.3378
	0.00	0.00	13.37	-2.14	-1.57	0.00	-0.00	4.449113	-75.199302	2.00	-0.1436	0.1372	-9.6745	0.0268	-0.0449	0.9624	0.0110	-0.0321	1.3381
	0.00	0.00	13.32	-2.18	-1.64	0.00	-0.00	4.449113	-75.199302	2.00	-0.1194	0.1448	-9.6325	0.0258	-0.0327	0.9248	0.0110	-0.0321	1.3384
	0.00	0.00	13.25	-2.13	-1.67	0.00	-0.00	4.449112	-75.199302	2.00	-0.1272	0.1221	-9.7246	0.0244	-0.0415	0.9599	0.0110	-0.0321	1.3365
	0.00	0.00	13.18	-2.03	-1.68	0.00	-0.00	4.449112	-75.199302	2.00	-0.1465	0.1140	-9.6356	0.0156	-0.0566	0.9687	0.0110	-0.0321	1.3369
	0.00	0.00	13.22	-1.87	-1.62	0.00	-0.00	4.449112	-75.199302	2.00	-0.1391	0.1096	-9.6921	0.0239	-0.0463	0.9653	0.0110	-0.0321	1.3372
	0.00	0.00	13.33	-1.68	-1.49	0.00	-0.00	4.449112	-75.199302	2.0	-0.0999	0.1094	-9.6854	0.0136	-0.0434	0.9667	0.0109	-0.0321	1.3376
	0.00	0.00	13.38	-1.56	-1.39	0.00	-0.00	4.449112	-75.199302	2.00	-0.1572	0.1426	-9.6879	0.0161	-0.0512	0.9667	0.0110	-0.0322	1.3379
	0.00	0.00	13.30	-1.54	-1.33	0.00	-0.00	4.449112	-75.199302	2.00	-0.1171	0.1205	-9.6962	0.0170	-0.0532	0.9594	0.0110	-0.0322	1.3360
	0.00	0.00	13.18	-1.57	-1.35	0.00	-0.00	4.449112	-75.199302	2.00	-0.1224	0.1351	-9.6792	0.0156	-0.0556	0.9677	0.0109	-0.0322	1.3364
	0.00	0.00	13.34	-1.58	-1.41	0.00	-0.00	4.449112	-75.199302	2.0	-0.1001	0.1214	-9.7028	0.0185	-0.0512	0.9633	0.0109	-0.0322	1.3368
	0.00	0.00	13.30	-1.59	-1.44	0.00	-0.00	4.449112	-75.199302	2.00	-0.1156	0.0857	-9.6616	0.0224	-0.0458	0.9658	0.0109	-0.0322	1.3369
	0.00	0.00	13.32	-1.66	-1.47	0.00	-0.00	4.449112	-75.199302	2.00	-0.1289	0.0987	-9.6695	0.0200	-0.0556	0.9667	0.0109	-0.0322	1.3372
	0.00	0.00	13.22	-1.77	-1.50	0.00	-0.00	4.449112	-75.199302	2.00	-0.1413	0.1166	-9.7017	0.0185	-0.0454	0.9672	0.0109	-0.0322	1.3353
	0.00	0.00	13.23	-1.85	-1.54	0.00	-0.00	4.449112	-75.199302	2.00	-0.1371	0.0938	-9.6745	0.0185	-0.0410	0.9624	0.0108	-0.0322	1.3358
